Latitude,Longitude
-43.56102832076314,-70.88833799008249
-43.55083566892044,172.0899315415159
-43.54809623052988,169.8345748174754
-43.54300792556043,-72.3385080352076
-43.54218124491641,-70.61664253588121
-43.53420668254861,-67.92932701316656
-43.5257723899649,-70.71781409234246
-43.50518632604319,-67.57516900495196
-43.49924196693186,169.964815024527
-43.49707496596596,-71.23052647078319
-43.49291661198646,-71.32841746336719
-43.48850491063593,169.8744645239624
-43.48379833060064,171.6542757378231
-43.47405799587535,147.1719484225877
-43.46708448632241,146.8993002963242
-43.46522782168907,172.1539636513383
-43.43026202255377,-67.68706745817322
-43.42640158113957,-72.08808734622889
-43.41968422814083,-70.88689730404776
-43.41616947640225,147.2471968986812
-43.41537566032537,-66.0187892479154
-43.40830786600101,-65.83681106010597
-43.40633070132476,172.4793544593504
-43.39139205699117,-67.57972519407242
-43.38261939462188,-72.28301674933793
-43.38207109724001,146.8418206329803
-43.38110560393446,171.5575319031255
-43.37928561607799,-71.51610864874073
-43.35298487650513,-65.9348155108052
-43.34820065503236,-67.32461707285712
-43.33498061725097,147.3217954873615
-43.33332636905605,-65.20271034615581
-43.3321746500409,171.8673195695584
-43.32301765567762,-67.15601754669699
-43.31484063979206,147.0514015091524
-43.30949540789037,-70.89631636699949
-43.30363017984029,-65.53960222408378
-43.29711843213935,-65.02488702664584
-43.29342681523569,-65.80948684909742
-43.2932917491901,-71.98429943692763
-43.29260962457725,-65.11402671078383
-43.28737423284981,-71.91603707317292
-43.28608600291518,170.31466623681
-43.28400730927068,-72.41935852414481
-43.28120944403467,147.2152449339796
-43.27878827486439,-65.4705267102519
-43.27753524869622,172.4368032961891
-43.27482165964803,-65.37680805821088
-43.25886510504601,172.1980493236233
-43.25160778480014,147.361370250057
-43.24640136785246,-66.94548522186079
-43.2459068059634,172.6017856570013
-43.24379849370262,-65.24143625963048
-43.23662455796681,-65.90609810729495
-43.23620353086338,-71.79453684252529
-43.22559763968662,172.3398514361486
-43.22442553190693,170.4399318418184
-43.21935578255404,-66.84503699560055
-43.21141932562081,146.8202081705879
-43.19432208696325,-69.25342618672347
-43.19143845042452,-71.40875366498949
-43.18736421783549,-67.11512531281392
-43.18307474038374,147.3850080105534
-43.16444065717258,-66.10767642610234
-43.16425653505535,172.7859104871715
-43.16264820659486,-66.2702616204814
-43.16164220904545,-66.37191966153023
-43.16111385611912,-72.42866322874023
-43.15386404515977,147.1659650137413
-43.1501339339906,146.7757829852082
-43.14890342213187,147.7797636538698
-43.14864858226035,-73.6947597666135
-43.13763728817081,-64.98340329608843
-43.13338814443562,170.5945912814575
-43.1237105071477,-65.40706662660673
-43.12367691602897,-71.53917132257546
-43.11208217001886,-65.25028447697733
-43.1088032336235,147.069969292755
-43.10075692219757,172.6530960699601
-43.0800623799367,-64.8401082338834
-43.07929468929179,-70.93646202496512
-43.07767216062577,172.7285533099657
-43.07417248089926,147.8405270412296
-43.06503930837516,146.7690378534872
-43.06099805543239,146.9835168220472
-43.05657653385022,-70.50857676763908
-43.05333944691083,171.7573756285349
-43.0495770917705,-70.79600684340635
-43.04437820913013,-71.46927574293133
-43.04014818623074,146.2821539580345
-43.03945784239667,-70.37103643283524
-43.03691438082747,173.0411210575858
-43.0321095295519,147.4424811133611
-43.03209328210727,171.6767068899342
-43.02665955747158,-73.55898017527853
-43.02315087795483,-64.69679857738977
-43.00702863939161,-67.25763296087804
-43.00142736645108,146.874713414665
-43.00057831793799,172.7868276119481
-42.99926391482656,147.1778228584211
-42.9898545669436,147.3015503354181
-42.98338026556031,-64.60345865273618
-42.97402181924293,-71.14188443681365
-42.97142841781712,147.0365484253583
-42.97112730436931,172.581503333414
-42.96655822293938,-64.32093343934787
-42.96610296278381,-70.76785838451924
-42.96512340062109,146.3608854832973
-42.95798276800657,-65.54919648109974
-42.95624053188296,147.4684266935762
-42.95366739834466,-72.6448962360194
-42.95348197165693,-69.44162528222621
-42.94792252022394,172.7075507961919
-42.94086218526031,-72.3865695796776
-42.93660152701982,172.872994500995
-42.93471586583188,-70.21209599180024
-42.91922486937521,146.7900566226446
-42.91441639537265,171.0421407528133
-42.91217084602162,-70.15155896525347
-42.90916482071847,-71.61127187388593
-42.90915777411725,-65.15193897908694
-42.90820679264619,-71.32694553720856
-42.89909189692393,170.8588368548135
-42.89641984168126,-64.80451169331823
-42.89177414322203,-64.96680805684144
-42.8808366960216,147.5044550167065
-42.87925687348292,-67.56169603856236
-42.87258385196301,-73.46820579332166
-42.86271536323008,-65.62982845229644
-42.86044037396485,172.7590789369427
-42.85709395938669,147.2618148552789
-42.85553398020606,172.5268528304829
-42.84343800865127,-70.1065735568378
-42.83372917163032,-67.95932851327436
-42.8245435651647,171.5619993036053
-42.82076279418471,147.8548447115082
-42.8189606975421,172.8721772141886
-42.81873803673761,-72.8291172440384
-42.81239961574292,-65.0269413885254
-42.80660960760268,147.1658178076964
-42.80421308057546,-71.04085343951449
-42.80136150567942,-73.77527686435202
-42.79481929366331,172.6250644259862
-42.79396351663175,146.065759613625
-42.79379553098084,-70.86016948059728
-42.78943741303878,-70.97636231710314
-42.78861153659777,146.9095937799836
-42.77846205371099,170.9976280307985
-42.77149923706173,-65.86241520544812
-42.76886227866525,147.3169790914676
-42.76063870607347,146.3968312943344
-42.7604725444716,-72.60946659077851
-42.75983468206464,147.0573305955284
-42.75881014131475,146.6256753122573
-42.75876491237297,-65.70699836955878
-42.75793378405002,171.3255056456466
-42.75689273974258,-63.66047369322268
-42.75111932357368,146.5217688194905
-42.74666043011131,147.7278913235996
-42.74268804813892,-71.73438391444708
-42.73498560794958,-65.2635060890343
-42.731698611692,-70.53411802107748
-42.73055857869542,147.6274387642881
-42.73045303279957,-65.79667078171649
-42.72812866946811,147.2243153522736
-42.7112004940708,146.9467439879871
-42.70932683475875,-70.68114238758598
-42.70770629103937,-73.73024838143108
-42.70505345350288,147.8563922618581
-42.70257681843728,171.0678825383496
-42.70018780129023,-66.18977663132392
-42.69986558124637,-63.76950368547047
-42.68437072821079,-64.99746443298848
-42.67929804110766,-71.03554391628386
-42.67897130205363,171.0084163105588
-42.6768282402288,171.2177554981929
-42.66643394548535,-68.22280838927774
-42.66527221343371,-70.37470039266229
-42.66086347552465,147.5341451809609
-42.65726854705902,-66.29546808789001
-42.65612589435372,173.4435708839556
-42.65186356324397,-74.04962636065551
-42.64674100444527,173.2032125305522
-42.64286547293301,-70.19402251974205
-42.63964736552027,171.5959944366792
-42.63172818136226,147.0209729525793
-42.63020241740176,-66.40002144064961
-42.62275670695636,146.7581243303306
-42.62134089148199,-73.91782019970195
-42.61441240143339,-71.6541393386237
-42.61344670912192,147.4381338855873
-42.61229015816398,-64.87983260923933
-42.60621927068115,171.0997899763168
-42.60148395310205,-64.1741831983291
-42.60030811558497,147.7337594787106
-42.59489164792858,-65.08688048048825
-42.59294664584387,173.0975897287786
-42.591643697142,172.5771324063564
-42.59096144024406,-63.59619979281659
-42.5896282413696,172.5114933718091
-42.58657863560177,172.3898629063606
-42.57479634967049,171.7205236406836
-42.56441181080868,-72.60394916577458
-42.54376758201446,173.4454272448266
-42.53659184097987,147.0912824388251
-42.53631063884783,-73.84629431296347
-42.53614291410557,-73.65426411130981
-42.53561400467616,-72.4994884030682
-42.53135830110143,171.6163660376929
-42.52793212427198,-66.06787263807942
-42.52440995762498,173.1249078764336
-42.5201776660748,-73.4354503585285
-42.51771701280691,147.6488705640788
-42.50898397581788,171.1666220871312
-42.50422763681259,171.3860465173373
-42.49868982189797,147.9067224350502
-42.49408301917669,-64.71975000087566
-42.49193105646312,-70.54354645143582
-42.48999640744073,147.4330497470971
-42.48398374138834,-68.4786866894563
-42.48169359655634,146.724261382329
-42.48010108462418,-64.35272037657117
-42.47117246835051,-64.61484872368013
-42.46923056881613,-64.52941822061076
-42.45786784059443,173.2666785159709
-42.45323625376263,-64.09181360636107
-42.44682717758477,-71.33240162081222
-42.44397596051463,171.5543524569441
-42.43778385514466,-66.94566185909619
-42.42655695053662,-73.53264903739385
-42.42086732204915,-63.73640607251858
-42.42012678303253,171.4130109076711
-42.41705787916878,147.4621725322708
-42.40259905292613,147.9826209217168
-42.40115083427611,173.3876417731355
-42.39530925767766,147.0518860054447
-42.38743062876873,-66.19857789106675
-42.38690798622744,-70.53718540980378
-42.38199089899445,-64.0169876106757
-42.38048156961907,146.5176575121909
-42.37961159405481,173.4705137041653
-42.372806549328,147.3561098046608
-42.3652738466447,-67.45717425942146
-42.35676473164309,146.6620820402925
-42.34426442528532,147.5530885427533
-42.33144230107285,171.5085826485961
-42.32605821315497,-71.35845625477648
-42.31339695393652,-63.93596597378173
-42.31207420897385,147.89646575035
-42.30824105143649,-71.17873353130786
-42.30756138893593,147.3434518029923
-42.30663282669899,171.6206437054423
-42.2911712997657,172.070447784741
-42.28934555130926,171.7777969751904
-42.27270020693881,147.4356662342805
-42.27220986684318,171.3037606006448
-42.27028398536423,171.5413590147321
-42.26777377928011,146.2632532350606
-42.26726646471426,-73.52292766816286
-42.26355529834874,147.5960329324072
-42.25896448023137,171.9674900773476
-42.25810480609817,146.7076300326758
-42.25005086207245,146.4793898234386
-42.24669453477,-70.6163986115309
-42.24341256287046,171.7079380835036
-42.23651226905366,146.9266224261274
-42.21668146798117,172.2366925406137
-42.216604314595,147.23432668787
-42.20922042157072,-71.11348234253981
-42.2068932916379,173.8753371779485
-42.20652474552424,-71.37746073096547
-42.20154817918198,-65.21165118774871
-42.19828584152805,147.3927709172038
-42.19211889704768,147.6440236281338
-42.17586262156577,-70.65255909415855
-42.17108973946117,171.3309565980836
-42.17090176521585,145.4145002633051
-42.16394559255849,-71.21493559498109
-42.16356996664176,-71.29949817189492
-42.1605634061014,-63.87959413039641
-42.15893876086972,146.3822374554291
-42.1576959995248,145.5330502476932
-42.15371760651882,173.9320193377204
-42.15155555509877,171.7668702654304
-42.14778873968425,171.9024832632604
-42.14769416578613,146.4916147252563
-42.14352064723153,-71.39919352205129
-42.14288851388123,147.2081160642334
-42.14149247729846,-71.04101893593926
-42.12875186853816,147.0037521321169
-42.12448273344073,145.8867802976971
-42.1229225768686,145.8184127055307
-42.12047065627659,147.3091737551067
-42.11914927853599,-70.89033628586945
-42.11883154498401,147.5565159300935
-42.11853998017556,145.6646212118312
-42.11740856851698,146.307690488984
-42.10212789443397,146.1747609028732
-42.10130545218914,147.9850547697285
-42.10010709570296,-72.4585221066463
-42.09032556488091,-71.17053334620893
-42.08840878331643,-65.29286608938281
-42.08343711940991,-71.49178119834203
-42.08117200050522,171.3557689875872
-42.06568013310246,172.249063602438
-42.06394175436031,-73.75402878315224
-42.06078019282095,146.7678261641126
-42.05080180000407,146.5256881229846
-42.04879712398451,171.9144959410667
-42.0471868257389,148.2280774886545
-42.03642688347543,-74.02286961932955
-42.02550061537116,148.0545035140019
-42.01392091259154,147.960651997012
-42.00981017030775,-72.61574222002233
-42.00831894132874,146.5958764148962
-42.00534949360867,145.2941067727747
-41.9929483360384,145.3604705127565
-41.99006451509684,146.6827650257007
-41.98960888091757,-72.74714617231632
-41.97479027457985,148.2355594931369
-41.95935339139653,174.0548808698732
-41.94690561274802,-73.67415579855253
-41.938027230283,147.4218518571182
-41.93780931547116,-66.75001189991933
-41.93563281108986,147.5750305802449
-41.93397079099987,172.1997440409989
-41.91575668258046,-72.41279429854926
-41.90078556977103,171.4427419016437
-41.89574772944385,-71.54905071671008
-41.88753056948208,-66.82116878987578
-41.88650078138388,145.553923520984
-41.87373733328824,-65.2986656816152
-41.87123983201503,-73.62875682839386
-41.85802224749324,174.116737420496
-41.8578963667089,172.253807174013
-41.85413309816222,-73.88192376892366
-41.84165470835613,146.6848943386371
-41.84059480076918,145.6351081986874
-41.84049266491351,147.2123782433446
-41.83674372574379,171.9257517650787
-41.83358017595742,-66.67868934742123
-41.82881423711059,172.0037960104513
-41.82312815938671,171.47203492343118
-41.81173532994998,147.6416568131992
-41.80879566819796,146.9417752155802
-41.80839835872981,146.8718040143805
-41.80167794146869,-65.28527509397489
-41.80075209552496,-66.59020263467995
-41.79663932351819,-73.95167875043559
-41.79635406327166,172.5972071716465
-41.78678615848804,145.5695949859219
-41.77901869934971,-72.69239841605041
-41.77478760286266,-70.30927266014515
-41.77145897868785,-70.21726257040467
-41.77081111717754,171.6529802127046
-41.762851219726,172.0783656217851
-41.75932354334157,145.0853214763226
-41.75599587211331,173.8636493647939
-41.75364424144091,-66.48045071161317
-41.74863445154202,172.9991068215466
-41.7417987374143,172.8964646562203
-41.72988776538487,147.4452076552847
-41.72791232388581,-66.34632148321435
-41.72110173823844,173.0612283055031
-41.71895448444828,174.091662089577
-41.71766829707349,-72.45089278431469
-41.716416904917,-73.36702625881978
-41.71565091302838,-66.271095862851
-41.71493001222053,146.7295214735504
-41.70688056599419,148.2746612989766
-41.70677807995639,145.2980362285802
-41.70644379479047,147.84855512433
-41.6998054320983,-73.64703026616439
-41.69700078988048,-65.14715989348488
-41.69537652875824,145.0867187521588
-41.69305619986899,171.7771993610108
-41.6885042840016,-65.85389434329703
-41.68612919935384,-65.94852385917596
-41.68598500945179,146.2197657625927
-41.68487107511057,-71.4520588257851
-41.68352763364476,173.9497754465263
-41.67787259562432,147.3524007755959
-41.67621568260281,-65.25914767964227
-41.67399816941884,-66.11855667971159
-41.67013638646527,146.7934131508472
-41.66817042933283,-68.1578537794618
-41.66796392707509,145.9629247573078
-41.66627199210154,-67.96525569335488
-41.663752511345,147.7506207676398
-41.65568944479898,174.1145637349554
-41.65461534044841,173.2507939407814
-41.65139405999371,171.8290064200408
-41.64559602894975,173.6071920577355
-41.63926511891014,-72.21613509078504
-41.6343023771744,-70.00470078421085
-41.62890310461915,172.7252903247171
-41.6283932553381,173.3371607274555
-41.62641597436293,-73.09994040766479
-41.6254291655731,-65.5755339475378
-41.62390865643535,-65.35290728193166
-41.61058251692231,-71.47039179233968
-41.60990336232883,173.3978040215402
-41.60612826648739,-65.49488353907813
-41.60548901011894,172.8772889327825
-41.60535878849339,146.1389347472017
-41.60445260980757,175.2638485516727
-41.603378599077,147.9267144135837
-41.60202226409332,-73.27542729011971
-41.59797239813608,-69.91467401410007
-41.59530282007491,146.7123841910111
-41.58985102955566,174.0418034006915
-41.58763334324154,-72.70009162571924
-41.58450188881524,146.4030865247114
