Latitude,Longitude
-17.29481016932333,-45.04865506801568
-8.271346981797683,-47.78876474049582
-12.0004374102516,-44.27666354396741
-19.608874009624,-46.10310090411671
-23.76103972441478,-53.94274564200454
-24.43757990051045,-51.23175908322465
-13.47499883948982,-40.31601632491729
-18.53703698432732,-41.47030583410318
-20.26848340704398,-44.27174116931284
-15.0369180493121,-49.56686108996592
-9.330171852714123,-36.38966298448624
-23.25244099462045,-53.40284662664475
-5.466679957765264,-48.6438196453624
-9.97031247468263,-57.9583005680152
-22.11759550000384,-54.73370602456627
-19.22566752103827,-41.95412441921202
-5.345819496092314,-41.89669905773204
-15.08487125469429,-49.58140253126334
-12.30660250090128,-46.31347017090952
-13.53480879478802,-41.56988240991398
-6.894169447583219,-46.81218254454154
-17.51254643267245,-54.73988713571405
-30.87224837739182,-54.90902130802323
-22.70842579176904,-54.91812861443635
-7.234466047480278,-38.3657354693388
-30.43542999166674,-51.85319078912651
-23.18061464223958,-54.35867881840994
-21.4715565016798,-44.30374150891578
-10.74801185564681,-37.09512032947369
-16.1721114146866,-59.72887669520724
-31.47072588563235,-52.21278477177805
-20.43709128243481,-51.49174877294592
-15.47550545227125,-39.43868513313145
-12.86143987157699,-44.66813020375648
-21.00619308396527,-51.4715953196903
-19.01250303367467,-42.7813089201178
-13.4242369931473,-49.64947792364156
-1.611709766964854,-54.38920683506938
-16.57465821755391,-48.51249149358897
-20.89682878279972,-41.95655182959095
-13.31373096676897,-43.03090245734396
-21.54534810700469,-45.57529213132467
-10.69124850759858,-49.13846836420196
-14.50610733603183,-56.65801663020469
-4.913925939695042,-43.18068439195925
-17.19402049502416,-41.6680163430275
-1.684222586010669,-48.6994636812843
-20.24431336018023,-41.08093444968439
-22.01573920807228,-47.5072245171587
-15.2482512134608,-40.22594539838685
-19.31360176733682,-49.63350148506174
-5.721239647378266,-43.71764763822705
-9.970912087598299,-48.48592070201322
-9.785819759511352,-37.34861434073167
-15.11779212972239,-57.13847802444339
-5.916630377658769,-37.688418466614
-19.01484233093811,-44.08172194264443
-20.12896927505675,-55.39837411978947
-9.62568440662418,-42.57743798133369
-14.77142445640525,-55.46129796414451
-30.6771321773142,-51.99415692770661
-18.68680148873668,-44.93818390698779
-16.31639822012946,-44.33013330502622
-8.518146752176179,-48.93253996674942
-27.07528744012899,-51.20581123220091
-8.863820184654875,-63.44394876247593
-7.131600071859782,-41.53931401439258
-23.13318149077154,-46.41081522363712
-11.09964549757872,-51.81639531105775
-2.956828388171481,-60.95696264647992
-22.27501603588243,-51.57856249055288
-18.52291813897537,-43.45018112002938
-8.591231426040123,-37.1153549152323
-10.51321660209947,-52.02114283242215
-18.79021117328332,-48.76006761447316
-18.02126499020348,-46.52470094547999
-17.08136775474665,-42.68540407835456
-24.91838426091632,-50.72206554538685
-12.04741534079027,-51.97461236275862
-15.28119934329234,-47.15414371686653
-14.21659557711212,-42.91260457420879
-16.41964433790931,-51.30666206758951
-18.28408261735541,-41.13425823890445
-17.00176350220842,-52.91867964140621
-8.901380294565433,-38.10232292460728
-21.89525278468038,-54.13228071197875
-19.89804432298417,-53.24175797691403
-2.441329650057722,-45.63451611649404
-23.72728548351261,-49.32396896956192
-24.96171843457664,-50.92142583547054
-6.64255484898217,-47.11472947854997
-20.73287115755681,-44.03611144044042
-19.87755703448676,-43.23089374211484
-20.38955045948962,-45.56555833857388
-7.646596515760702,-35.54017393295238
-16.34491708677609,-49.75213992616295
-18.57310843797471,-45.61632484712003
-23.22278486222354,-52.11005466963543
-14.4126054662705,-54.18112266261556
-17.93277520856651,-49.22843084126622
-6.730593565505661,-50.81366183772641
-28.80772908760063,-52.7825075584702
-20.82551480791857,-54.73388660768604
-25.3809887821767,-52.99499823159575
-6.650943690861228,-34.98273063183726
-14.80619530870694,-57.33528791687851
-10.74146245335849,-40.75913105291994
-19.02457558219673,-40.89417212308269
-10.1897929283502,-37.23553199061649
-12.11402728613724,-41.1212573227577
-8.285871785595347,-35.81696317894504
-6.200240126371754,-48.27641496696414
-22.88420326144544,-49.50026652720825
-22.79162011388944,-52.9925290098998
-13.53226131930422,-58.91727644209306
-8.053838528631365,-46.9781163122914
-6.126544613005962,-47.87210092250233
-20.20756835465816,-53.04379487187784
-14.93026120958962,-39.16290068662586
-13.54752250760074,-41.53592591517553
-21.18298719356665,-41.88906034675233
-4.731670891854886,-40.27962768688419
-15.98933771407641,-49.71928066741307
-4.420588122296331,-56.289069094502
-23.41994453449275,-47.74060647300974
-12.66343854562534,-51.78367282789304
-10.60729407581838,-40.01993847846133
-20.20636063200248,-44.21094217979229
-24.43659718774648,-53.17550729339137
-10.15340907652678,-37.34576819765957
-18.52566879214583,-52.94567310117466
-21.48264621929357,-47.39985702813442
-6.166703351877465,-39.3148608777726
-12.9333771969305,-41.24154840217681
-8.19037318919202,-36.46559745497973
-22.15102028058081,-45.76729395553992
-15.03551235470351,-47.38315821288867
-20.71623668599544,-52.14384111742106
-13.33383291955736,-42.62411162062215
-16.79070037454633,-42.5577232324866
-21.85946585130581,-54.91321692161774
-17.26550122330439,-41.96696579291328
-10.22109055855808,-37.72847204189743
-14.79045517032826,-40.36063449657552
-21.59227728396597,-44.71476368616955
-5.743002384765324,-46.64815928907923
-14.7617318376988,-40.769819997521
-21.22109975255913,-49.93710914519435
-16.72430407791747,-50.97380226336367
-23.49786048964902,-52.33199380097038
-3.746302321892972,-39.18873502574618
-16.96892920072512,-49.51885951997742
-6.549485489222443,-42.18194116527835
-21.54165752264293,-56.67543272795393
-6.452758676373511,-48.98302249910763
-14.94970728347988,-41.64969822914776
-21.46865806149732,-47.82754205001935
-27.38337206177543,-52.00137474111818
-11.07915894486512,-48.44006981517578
-7.775302013096548,-37.36016100687106
-14.61462696510937,-55.88949197266383
-8.2893008459753,-50.31590086684466
-8.401708545823348,-42.90896453326678
-6.396958868906379,-36.44568440805823
-13.98126007336144,-46.34480740897779
-23.47354791831483,-54.14270778721763
-12.28375751659991,-55.91235897215872
-6.66315898635804,-38.09553849150676
-22.61877547728175,-51.13835235385039
-20.81766937315534,-43.43259640618218
-3.584371012111988,-38.87132271386572
-18.57936094474334,-51.40219590797181
-18.70103681483372,-43.04067137889859
-20.11137262994669,-56.72465604366094
-17.39284088174862,-54.47536647727205
-9.652984194839803,-67.76650542854318
-10.39846432173109,-36.4437290338651
-21.30119262886631,-46.5295762844979
-8.704128918830957,-35.74771793328772
-14.88779414587349,-48.69811814953609
-6.139895399491327,-47.93294371226258
-9.064283991952843,-36.0065834222192
-6.28045033341459,-52.04381447084359
-22.94350450446286,-47.67756299888335
-10.79773142402431,-52.73899476498499
-8.551180157021049,-37.12886562596324
-12.09842586481833,-57.75446557688746
-3.592938607003717,-49.36563964412651
-23.02805506573049,-51.09664046899059
-11.61669624603899,-41.56718494239644
-11.55952357576692,-37.51443622898655
-22.11002939367733,-52.02637837724549
-24.2660592733891,-50.59571622412529
-8.609612050920733,-41.20089562094143
-21.94189576107846,-43.28333466984227
-10.89796034438426,-68.29718998926404
-5.09772941074868,-56.13678642834801
-12.73846889558398,-40.81109399228323
3.636801118754855,-59.95742460391663
-11.78743974902405,-39.25466808066042
-16.14424671913033,-56.61624602864822
-14.52539466069074,-42.71532455258417
-9.853325162896846,-48.28823887715449
-16.92406821860314,-53.94797373042942
-11.79305246342414,-40.83646093948876
-21.78973337719649,-43.41479790929079
-15.58392759670508,-49.28819229936889
-15.75172586069257,-40.40649675968476
-17.77930517246452,-50.55070563516623
-15.32564732046183,-58.3469418640658
-20.95155387600623,-45.08047567355456
-19.83595500657639,-57.3026976610568
-23.03051972903459,-48.87025369885108
-14.68349192261918,-42.6424544050142
-8.41825465052785,-36.43354731147777
-8.654626665958533,-50.43756221649814
-4.653756785459158,-43.3531687823013
-30.32362665046114,-56.45932587286082
-1.138844512382657,-46.45748433520978
-18.53409389138464,-45.0481966060913
-17.46556143684585,-54.74312561576932
-14.07386590412044,-55.25574418095456
-9.70502831529252,-63.00293772282027
-12.83465801427676,-42.77238247787567
-3.72378286859911,-46.09976384206678
-16.91248535915127,-54.88574972504578
-16.37148872659546,-54.69322130311507
-10.73880943106984,-38.60813050984614
-8.850024497677015,-48.921884626522
-3.131505753125869,-51.72411471287893
-14.10798455709859,-54.35241822024669
-10.22710543966415,-47.43374752862488
-21.89124050799362,-49.25278345268967
-19.58341237237928,-46.61171614014117
-14.63469019065623,-51.640648101316
-9.730997747058462,-43.92350574314579
-16.28917042107007,-44.64421764387086
-29.18830768551562,-50.22492540106839
-16.85794084428706,-54.77004838218003
-13.20643243085212,-40.58815003017543
-3.758763513503698,-46.13316796806083
-14.56733670401475,-42.13923264766478
-17.54241440231249,-50.62976829352697
-17.24144767812775,-53.09010152716887
-4.39400198521488,-38.77534215998831
-17.83934527901157,-48.25857536810434
-18.32432511112665,-49.83785874657081
-3.208127293723844,-39.55553364252455
-8.590510352812867,-48.68928035706607
-12.68930398281187,-42.19711675667708
-14.22427982478301,-50.39308340545261
-5.977098898934033,-47.38342016345158
-16.80061687591549,-52.31598821190723
-6.214676629505171,-37.68777377052422
-19.90533788669815,-48.45385857826938
-16.72063531184515,-52.09291195347151
-13.57455184787512,-57.91581084046255
-8.337467049204664,-40.47541948188596
-16.27850481787575,-45.31790390425596
-9.943223409109821,-59.20742139127805
-18.44446267667463,-53.72729118216152
-10.72108282432825,-39.63282174052103
-15.32175729869838,-43.92590251765627
-9.291746675989257,-36.66726475134866
-13.08684900776236,-55.81570820193022
-21.66006797350139,-50.00933919653992
-26.60604221396444,-51.11081404498491
-22.74091257457817,-52.96278947916717
-11.22053989830418,-42.34708779462259
-5.837253457542585,-47.49787093139591
-19.70825010933409,-45.40574602600491
-10.25781415495683,-48.49442660815451
-10.82425552194836,-61.60658388167727
-19.1279201337171,-50.70525261328062
-14.46485747980631,-48.77547001492928
-30.44387396056064,-55.29256907027361
-12.82760584777344,-44.67235697586368
-3.318529467837247,-52.1239989946354
-16.00446036539412,-40.94693294220626
-4.92351905243866,-43.39724769174057
-14.3148833506435,-53.97297616731556
-18.30771696210488,-46.2813685824764
-10.04914146391949,-41.46953931128623
-14.45971656264757,-46.86383944844785
-2.425219086355968,-54.78701367588718
-26.25295432879495,-50.65789013176617
-4.117841487021968,-40.20289836533149
-5.29465026361839,-37.15733024756195
-15.75186820801296,-56.18181652598012
-1.31988515403279,-46.67843702414022
-16.98283852208511,-43.34885275253487
-10.87145593032185,-39.22079847571201
-19.12160599352524,-45.86664295974999
-8.987691690134282,-64.00298567024032
-21.23242499195743,-55.01427517135955
-24.62753160021846,-51.2498632798375
-19.11925347299567,-45.30231471864158
-9.759733271734623,-63.2542581298795
-26.68080841987208,-49.6618332158927
-21.41534957061519,-57.37075583216118
-13.43692418014617,-56.71424946688326
-14.26670970809137,-41.14573024873964
-3.95464468748292,-54.63783188494216
-19.00092295145271,-41.18129984084126
-8.629131487289353,-44.40925016120683
-9.790294914196483,-49.70593315222153
-17.65886376730069,-54.56002460366012
-27.04087181766708,-49.98595272642681
-28.24028788998731,-54.42877640597794
-8.313058233663341,-50.32192540443839
-4.206676785661938,-49.9895018338654
-13.360060033336,-39.04748328237252
-19.51735006979884,-46.10841635227092
-19.49100454086102,-42.56611022538551
-25.19586071640497,-49.06545928174304
-5.035797486243931,-39.33194565335654
-11.42530539830257,-38.02054648238544
-2.097396141098849,-48.67142530704951
-15.50572799442709,-58.05919500575403
-10.31772801389679,-41.90836128893018
-7.786110881581387,-42.21514537397574
-22.89056315533489,-48.76144123461108
-26.77089081879137,-48.72063155125767
-14.72566548657487,-39.64252325011044
-12.86950136126123,-52.19144038797329
-12.55401067323309,-51.78122964695565
-7.870272969271508,-36.21610676023224
-10.17835111341874,-67.03829898184064
-22.70016409695462,-51.57010278542791
-15.50184251676263,-44.93725851365191
-19.16472442288615,-40.52715065020521
-23.99341237324731,-48.68653638704804
-29.02442962323717,-54.63436202216457
-11.82572646833244,-44.72470407769626
-7.750889455897831,-48.59797897549488
-11.96203932840067,-55.14057155181551
-18.26397989091913,-54.6651121233218
-10.85708375897581,-46.23192696256417
-18.01984988704585,-47.99790511908802
-27.23813117805684,-53.01641242061874
-19.03605976097169,-54.4301336315614
-15.0074653382137,-41.22095312024687
-14.72377083036625,-41.84971097144292
-14.43944257695505,-39.93627234000702
-12.48594082523306,-43.97158995210636
-19.09154929720667,-50.34416535297516
-15.69464791016532,-55.50544634504497
-18.36217223440801,-43.2707518965768
-11.58790302827444,-40.13194923692489
-6.186212896628622,-46.18342390464881
-14.88559018990476,-46.6146493695908
-21.80529053336524,-49.48058127619353
-27.17963220326354,-53.76384125482335
-23.5688839618507,-49.75131375271275
-12.52731368421315,-39.41887543971158
-18.35269170209639,-40.39698771206186
-22.39109115662654,-43.50175988021344
-9.66957540069533,-65.0491535856499
-13.02640296192835,-60.40270590658223
-5.160490068242256,-43.47214482815568
-11.67872887100946,-40.03810318963127
-7.702580304846106,-46.04681754058766
-20.855715151647,-46.11638369546913
-24.6316958050616,-49.43276306921322
-29.89127333505655,-54.34529167985822
-13.72291129601557,-40.47261019834514
-19.79743895774769,-43.46872193943675
-20.02361039643153,-43.53563960676927
-22.12194300137658,-54.79847104987535
-18.82414643436962,-44.78261336342177
-17.05705556758241,-44.23335487178907
-10.19929659059898,-47.4332367326125
-11.71750982677701,-38.21887753561982
-9.764276331793905,-43.22380163338297
-12.45936416497112,-41.74876086511436
-21.66793139404276,-56.26143011601035
-26.60608793872925,-49.53633364316298
-10.86641218302437,-42.75193529994223
-22.43365287464228,-53.23731277843585
-20.8063525944019,-50.25206434425181
-12.99019984832949,-40.02414654242897
-11.7519044607932,-51.61057878287
-31.03905077653013,-53.6718576645091
-8.30833090117044,-70.25480862209088
-10.62329779991122,-55.05992062939414
-24.13746737038785,-51.990056335076
-8.916074954278212,-38.40495420817269
-29.56471935456755,-55.53655352952542
-7.335263470077058,-39.31024483648884
-20.92046987723697,-51.60278625384738
-19.9527106395664,-45.69361244075217
-12.11009547056286,-38.13257507642884
-11.52430752077252,-42.05547518331091
-6.060726609173634,-47.5017843553164
-19.03150920794091,-40.27799692229338
-16.01044450734984,-59.89277148910112
-10.22762410138251,-52.27381548394623
-21.80878009863448,-45.27876643213624
-6.096158916359026,-49.67949045685212
-18.81578967783751,-41.59921493696451
-26.84384440076671,-48.84882611293617
-10.24520198379382,-41.90720205484185
-12.48238237854604,-39.03916076132769
-20.0043400958123,-49.12701836049541
-18.57253082094713,-48.24773872228023
-22.05998694474748,-48.18868306333139
-22.30194327056934,-54.102356745652
-14.58694304511805,-47.26959083227094
-11.11675026584522,-49.4364129558952
-1.207813062016552,-47.26160882777929
-7.623343083174001,-40.50434318131892
-22.93388490642787,-42.74080336174676
-26.41015043910214,-52.63671556869733
-10.66445375270035,-37.56081351314978
-20.60295136276824,-55.34809492573149
